"Plot Title: PPCAST 2019"
#,Date Time,Temp (°C) LGR S/N: 10943620,  #10943620,RH (%) LGR S/N: 10943620,  #10943620
405,07/11/19 04:00:00,11.419,96.431
406,07/11/19 04:30:00,11.297,98.059
407,07/11/19 05:00:00,11.419,98.243
408,07/11/19 05:30:00,11.321,99.016
409,07/11/19 06:00:00,11.297,98.959
410,07/11/19 06:30:00,11.224,99.487
411,07/11/19 07:00:00,11.467,98.581
412,07/11/19 07:30:00,11.759,96.977
413,07/11/19 08:00:00,11.832,96.972
414,07/11/19 08:30:00,11.929,95.960
415,07/11/19 09:00:00,12.509,94.480
416,07/11/19 09:30:00,13.016,90.724
417,07/11/19 10:00:00,13.738,85.999
418,07/11/19 10:30:00,13.690,89.313
419,07/11/19 11:00:00,14.050,81.628
420,07/11/19 11:30:00,14.266,83.421
421,07/11/19 12:00:00,14.170,82.119
422,07/11/19 12:30:00,13.642,85.036
423,07/11/19 13:00:00,13.858,82.867
424,07/11/19 13:30:00,13.088,91.760
425,07/11/19 14:00:00,12.461,94.108
426,07/11/19 14:30:00,12.606,96.369
427,07/11/19 15:00:00,13.161,95.395
428,07/11/19 15:30:00,13.401,94.971
429,07/11/19 16:00:00,14.242,86.894
430,07/11/19 16:30:00,15.199,80.009
431,07/11/19 17:00:00,15.700,78.700
432,07/11/19 17:30:00,15.676,77.773
433,07/11/19 18:00:00,16.558,73.001
434,07/11/19 18:30:00,15.008,76.036
435,07/11/19 19:00:00,16.272,73.744
436,07/11/19 19:30:00,13.762,86.272
437,07/11/19 20:00:00,13.690,84.130
438,07/11/19 20:30:00,12.292,92.492
439,07/11/19 21:00:00,11.832,95.502
440,07/11/19 21:30:00,11.127,96.857
441,07/11/19 22:00:00,10.761,97.461
442,07/11/19 22:30:00,10.516,96.692
443,07/11/19 23:00:00,10.565,93.970
444,07/11/19 23:30:00,9.706,93.465
445,07/12/19 00:00:00,8.618,93.916
446,07/12/19 00:30:00,8.295,95.089
447,07/12/19 01:00:00,8.220,94.013
448,07/12/19 01:30:00,7.820,96.807
449,07/12/19 02:00:00,7.116,97.800
450,07/12/19 02:30:00,7.970,99.609
451,07/12/19 03:00:00,7.970,99.070
452,07/12/19 03:30:00,8.344,98.978
453,07/12/19 04:00:00,8.841,95.637
454,07/12/19 04:30:00,9.040,94.280
455,07/12/19 05:00:00,8.618,98.364
456,07/12/19 05:30:00,8.095,98.564
457,07/12/19 06:00:00,8.717,99.231
458,07/12/19 06:30:00,10.198,100.000
459,07/12/19 07:00:00,10.100,100.000
460,07/12/19 07:30:00,10.956,99.610
461,07/12/19 08:00:00,12.485,90.487
462,07/12/19 08:30:00,12.968,88.344
463,07/12/19 09:00:00,12.871,87.314
464,07/12/19 09:30:00,14.936,78.482
465,07/12/19 10:00:00,16.677,70.465
466,07/12/19 10:30:00,16.487,70.660
467,07/12/19 11:00:00,17.201,64.120
468,07/12/19 11:30:00,19.651,62.473
469,07/12/19 12:00:00,19.984,58.071
470,07/12/19 12:30:00,18.628,69.727
471,07/12/19 13:00:00,19.341,65.082
472,07/12/19 13:30:00,19.770,58.099
473,07/12/19 14:00:00,20.484,55.999
474,07/12/19 14:30:00,20.079,56.062
475,07/12/19 15:00:00,19.793,59.778
476,07/12/19 15:30:00,20.436,59.453
477,07/12/19 16:00:00,20.531,58.675
478,07/12/19 16:30:00,19.912,61.764
479,07/12/19 17:00:00,20.174,59.199
480,07/12/19 17:30:00,19.888,59.154
481,07/12/19 18:00:00,19.817,60.872
482,07/12/19 18:30:00,19.318,61.817
483,07/12/19 19:00:00,18.675,64.194
484,07/12/19 19:30:00,17.272,68.456
485,07/12/19 20:00:00,16.654,73.820
486,07/12/19 20:30:00,15.843,77.108
487,07/12/19 21:00:00,14.768,81.046
488,07/12/19 21:30:00,13.906,84.234
489,07/12/19 22:00:00,13.449,85.663
490,07/12/19 22:30:00,13.112,86.786
491,07/12/19 23:00:00,12.968,86.965
492,07/12/19 23:30:00,12.171,95.362
493,07/13/19 00:00:00,12.050,97.157
494,07/13/19 00:30:00,12.001,96.588
495,07/13/19 01:00:00,11.880,96.175
496,07/13/19 01:30:00,11.516,97.164
497,07/13/19 02:00:00,11.346,98.498
498,07/13/19 02:30:00,11.370,98.979
499,07/13/19 03:00:00,11.224,99.138
500,07/13/19 03:30:00,10.810,99.271
501,07/13/19 04:00:00,10.834,99.477
502,07/13/19 04:30:00,10.736,99.301
503,07/13/19 05:00:00,10.638,99.472
504,07/13/19 05:30:00,10.712,99.592
505,07/13/19 06:00:00,10.736,99.846
506,07/13/19 06:30:00,10.736,99.698
507,07/13/19 07:00:00,10.687,99.783
508,07/13/19 07:30:00,10.858,100.000
509,07/13/19 08:00:00,10.712,99.988
510,07/13/19 08:30:00,11.710,100.000
511,07/13/19 09:00:00,12.678,97.277
512,07/13/19 09:30:00,13.257,97.078
513,07/13/19 10:00:00,13.690,92.199
514,07/13/19 10:30:00,16.177,87.999
515,07/13/19 11:00:00,15.963,83.561
516,07/13/19 11:30:00,17.986,71.755
517,07/13/19 12:00:00,18.176,68.709
518,07/13/19 12:30:00,18.366,66.688
519,07/13/19 13:00:00,18.604,61.790
520,07/13/19 13:30:00,19.318,63.467
521,07/13/19 14:00:00,19.627,62.168
522,07/13/19 14:30:00,19.770,60.744
523,07/13/19 15:00:00,19.056,62.555
524,07/13/19 15:30:00,18.628,63.739
525,07/13/19 16:00:00,19.127,63.196
526,07/13/19 16:30:00,17.534,65.332
527,07/13/19 17:00:00,17.653,64.702
528,07/13/19 17:30:00,16.749,68.681
529,07/13/19 18:00:00,16.249,70.038
530,07/13/19 18:30:00,15.819,73.142
531,07/13/19 19:00:00,15.605,73.043
532,07/13/19 19:30:00,14.888,76.377
533,07/13/19 20:00:00,14.290,81.160
534,07/13/19 20:30:00,13.690,84.157
535,07/13/19 21:00:00,13.353,87.163
536,07/13/19 21:30:00,12.944,90.549
537,07/13/19 22:00:00,12.243,94.051
538,07/13/19 22:30:00,11.807,95.724
539,07/13/19 23:00:00,11.346,97.420
540,07/13/19 23:30:00,11.151,98.619
541,07/14/19 00:00:00,11.127,98.862
542,07/14/19 00:30:00,10.980,99.170
543,07/14/19 01:00:00,10.785,99.439
544,07/14/19 01:30:00,10.492,99.629
545,07/14/19 02:00:00,10.638,99.918
546,07/14/19 02:30:00,10.492,99.877
547,07/14/19 03:00:00,10.394,99.775
548,07/14/19 03:30:00,10.296,98.930
549,07/14/19 04:00:00,10.100,97.980
550,07/14/19 04:30:00,10.124,98.485
551,07/14/19 05:00:00,10.001,97.903
552,07/14/19 05:30:00,10.001,97.653
553,07/14/19 06:00:00,10.001,97.803
554,07/14/19 06:30:00,10.100,96.478
555,07/14/19 07:00:00,10.075,96.672
556,07/14/19 07:30:00,12.243,91.104
557,07/14/19 08:00:00,13.546,84.771
558,07/14/19 08:30:00,15.175,69.980
559,07/14/19 09:00:00,16.392,64.720
560,07/14/19 09:30:00,17.130,59.927
561,07/14/19 10:00:00,17.701,59.234
562,07/14/19 10:30:00,18.509,50.260
563,07/14/19 11:00:00,18.889,50.967
564,07/14/19 11:30:00,19.627,47.390
565,07/14/19 12:00:00,20.293,40.235
566,07/14/19 12:30:00,20.412,43.953
567,07/14/19 13:00:00,21.366,42.068
568,07/14/19 13:30:00,21.748,45.937
569,07/14/19 14:00:00,21.963,43.298
570,07/14/19 14:30:00,22.321,45.110
571,07/14/19 15:00:00,22.058,50.043
572,07/14/19 15:30:00,21.843,48.718
573,07/14/19 16:00:00,22.178,47.108
574,07/14/19 16:30:00,21.628,48.975
575,07/14/19 17:00:00,21.294,48.552
576,07/14/19 17:30:00,20.603,49.913
577,07/14/19 18:00:00,19.936,51.203
578,07/14/19 18:30:00,19.365,51.998
579,07/14/19 19:00:00,17.986,54.647
580,07/14/19 19:30:00,18.010,56.427
581,07/14/19 20:00:00,17.106,57.082
582,07/14/19 20:30:00,15.915,62.478
583,07/14/19 21:00:00,14.577,66.307
584,07/14/19 21:30:00,13.810,67.591
585,07/14/19 22:00:00,13.016,71.001
586,07/14/19 22:30:00,12.050,76.707
587,07/14/19 23:00:00,11.613,80.352
588,07/14/19 23:30:00,11.492,82.683
589,07/15/19 00:00:00,10.785,85.941
590,07/15/19 00:30:00,10.001,88.461
591,07/15/19 01:00:00,10.271,91.073
592,07/15/19 01:30:00,10.614,91.727
593,07/15/19 02:00:00,11.078,90.135
594,07/15/19 02:30:00,11.200,89.670
595,07/15/19 03:00:00,11.321,90.300
596,07/15/19 03:30:00,11.856,90.225
597,07/15/19 04:00:00,11.710,90.423
598,07/15/19 04:30:00,11.904,88.586
599,07/15/19 05:00:00,12.968,81.142
600,07/15/19 05:30:00,12.582,85.753
601,07/15/19 06:00:00,12.340,86.256
602,07/15/19 06:30:00,12.268,87.910
603,07/15/19 07:00:00,11.540,94.609
604,07/15/19 07:30:00,11.370,95.607
605,07/15/19 08:00:00,11.856,95.075
606,07/15/19 08:30:00,12.316,92.032
607,07/15/19 09:00:00,12.823,91.302
608,07/15/19 09:30:00,12.268,92.770
609,07/15/19 10:00:00,12.098,93.088
610,07/15/19 10:30:00,13.185,90.557
611,07/15/19 11:00:00,13.377,91.520
612,07/15/19 11:30:00,12.871,91.731
613,07/15/19 12:00:00,12.968,93.002
614,07/15/19 12:30:00,13.690,91.521
615,07/15/19 13:00:00,15.127,90.513
616,07/15/19 13:30:00,16.344,83.154
617,07/15/19 14:00:00,14.936,87.809
618,07/15/19 14:30:00,15.939,83.774
619,07/15/19 15:00:00,14.936,84.253
620,07/15/19 15:30:00,15.963,82.080
621,07/15/19 16:00:00,15.700,78.978
622,07/15/19 16:30:00,15.008,81.208
623,07/15/19 17:00:00,15.318,80.560
