Serial Number:      94742     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/19/02 19:35:53,13.3
06/19/02 20:05:53,12.1
06/19/02 20:35:53,10.6
06/19/02 21:05:53,9.4
06/19/02 21:35:53,8.6
06/19/02 22:05:53,7.4
06/19/02 22:35:53,6.2
06/19/02 23:05:53,5.3
06/19/02 23:35:53,5.3
06/20/02 00:05:53,4.5
06/20/02 00:35:53,4.5
06/20/02 01:05:53,4.1
06/20/02 01:35:53,3.7
06/20/02 02:05:53,3.7
06/20/02 02:35:53,3.3
06/20/02 03:05:53,3.3
06/20/02 03:35:53,3.3
06/20/02 04:05:53,2.8
06/20/02 04:35:53,2.8
06/20/02 05:05:53,2.4
06/20/02 05:35:53,3.3
06/20/02 06:05:53,4.1
06/20/02 06:35:53,5.8
06/20/02 07:05:53,7.8
06/20/02 07:35:53,11.3
06/20/02 08:05:53,14.4
06/20/02 08:35:53,15.6
06/20/02 09:05:53,17.1
06/20/02 09:35:53,18.2
06/20/02 10:05:53,19
06/20/02 10:35:53,19.4
06/20/02 11:05:53,19.8
06/20/02 11:35:53,20.2
06/20/02 12:05:53,20.9
06/20/02 12:35:53,21.7
06/20/02 13:05:53,21.3
06/20/02 13:35:53,21.7
06/20/02 14:05:53,21.7
06/20/02 14:35:53,22.4
06/20/02 15:05:53,22.4
06/20/02 15:35:53,22.8
06/20/02 16:05:53,22.8
06/20/02 16:35:53,22.4
06/20/02 17:05:53,22.8
06/20/02 17:35:53,22.8
06/20/02 18:05:53,23.2
06/20/02 18:35:53,22.8
06/20/02 19:05:53,20.9
06/20/02 19:35:53,19.8
06/20/02 20:05:53,18.6
06/20/02 20:35:53,17.1
06/20/02 21:05:53,15.2
06/20/02 21:35:53,13.3
06/20/02 22:05:53,11.7
06/20/02 22:35:53,10.9
06/20/02 23:05:53,10.2
06/20/02 23:35:53,9.4
06/21/02 00:05:53,9
06/21/02 00:35:53,8.6
06/21/02 01:05:53,8.6
06/21/02 01:35:53,7.8
06/21/02 02:05:53,7.4
06/21/02 02:35:53,7
06/21/02 03:05:53,6.6
06/21/02 03:35:53,6.2
06/21/02 04:05:53,5.8
06/21/02 04:35:53,5.8
06/21/02 05:05:53,5.3
06/21/02 05:35:53,5.3
06/21/02 06:05:53,5.8
06/21/02 06:35:53,7.4
06/21/02 07:05:53,9
06/21/02 07:35:53,11.7
06/21/02 08:05:53,15.6
06/21/02 08:35:53,19
06/21/02 09:05:53,20.9
06/21/02 09:35:53,22.4
06/21/02 10:05:53,22.4
06/21/02 10:35:53,23.6
06/21/02 11:05:53,24
06/21/02 11:35:53,24
06/21/02 12:05:53,24.8
06/21/02 12:35:53,24.8
06/21/02 13:05:53,24.4
06/21/02 13:35:53,24.8
06/21/02 14:05:53,24.8
06/21/02 14:35:53,24.8
06/21/02 15:05:53,25.2
06/21/02 15:35:53,25.2
06/21/02 16:05:53,25.2
06/21/02 16:35:53,24.8
06/21/02 17:05:53,24.4
06/21/02 17:35:53,23.6
06/21/02 18:05:53,23.6
06/21/02 18:35:53,23.2
06/21/02 19:05:53,22.1
06/21/02 19:35:53,20.2
06/21/02 20:05:53,18.6
06/21/02 20:35:53,17.1
06/21/02 21:05:53,14.8
06/21/02 21:35:53,13.3
06/21/02 22:05:53,11.7
06/21/02 22:35:53,11.3
06/21/02 23:05:53,11.3
06/21/02 23:35:53,10.9
06/22/02 00:05:53,10.2
06/22/02 00:35:53,9.4
06/22/02 01:05:53,8.6
06/22/02 01:35:53,7.8
06/22/02 02:05:53,7.8
06/22/02 02:35:53,7.4
06/22/02 03:05:53,7
06/22/02 03:35:53,7
06/22/02 04:05:53,7
06/22/02 04:35:53,6.6
06/22/02 05:05:53,6.2
06/22/02 05:35:53,6.2
06/22/02 06:05:53,6.6
06/22/02 06:35:53,7.8
06/22/02 07:05:53,9.8
06/22/02 07:35:53,12.5
06/22/02 08:05:53,15.2
06/22/02 08:35:53,17.1
06/22/02 09:05:53,18.6
06/22/02 09:35:53,19.4
06/22/02 10:05:53,19.4
06/22/02 10:35:53,20.9
06/22/02 11:05:53,21.3
06/22/02 11:35:53,21.7
06/22/02 12:05:53,22.1
06/22/02 12:35:53,22.8
06/22/02 13:05:53,23.2
06/22/02 13:35:53,22.4
06/22/02 14:05:53,22.4
06/22/02 14:35:53,22.8
06/22/02 15:05:53,22.4
06/22/02 15:35:53,21.3
06/22/02 16:05:53,20.5
06/22/02 16:35:53,20.5
06/22/02 17:05:53,20.5
06/22/02 17:35:53,20.5
06/22/02 18:05:53,19.8
06/22/02 18:35:53,19.4
06/22/02 19:05:53,18.6
06/22/02 19:35:53,17.1
06/22/02 20:05:53,16.3
06/22/02 20:35:53,14.8
06/22/02 21:05:53,14.1
06/22/02 21:35:53,13.3
06/22/02 22:05:53,12.5
06/22/02 22:35:53,12.1
06/22/02 23:05:53,11.3
06/22/02 23:35:53,10.6
06/23/02 00:05:53,10.2
06/23/02 00:35:53,9.8
06/23/02 01:05:53,9.4
06/23/02 01:35:53,10.2
06/23/02 02:05:53,10.9
06/23/02 02:35:53,10.6
06/23/02 03:05:53,10.2
06/23/02 03:35:53,10.2
06/23/02 04:05:53,10.2
06/23/02 04:35:53,10.2
06/23/02 05:05:53,10.2
06/23/02 05:35:53,10.2
06/23/02 06:05:53,10.2
06/23/02 06:35:53,10.2
06/23/02 07:05:53,10.2
06/23/02 07:35:53,10.2
06/23/02 08:05:53,12.1
06/23/02 08:35:53,14.1
06/23/02 09:05:53,12.9
06/23/02 09:35:53,15.2
06/23/02 10:05:53,13.7
06/23/02 10:35:53,13.7
06/23/02 11:05:53,13.7
06/23/02 11:35:53,13.7
06/23/02 12:05:53,14.4
06/23/02 12:35:53,14.8
06/23/02 13:05:53,16.3
06/23/02 13:35:53,17.1
06/23/02 14:05:53,17.4
06/23/02 14:35:53,18.2
06/23/02 15:05:53,18.6
06/23/02 15:35:53,18.6
06/23/02 16:05:53,19
06/23/02 16:35:53,18.6
06/23/02 17:05:53,18.2
06/23/02 17:35:53,18.2
06/23/02 18:05:53,18.2
06/23/02 18:35:53,17.8
06/23/02 19:05:53,16.7
06/23/02 19:35:53,14.8
06/23/02 20:05:53,14.1
06/23/02 20:35:53,12.5
06/23/02 21:05:53,11.7
06/23/02 21:35:53,10.6
06/23/02 22:05:53,9.8
06/23/02 22:35:53,9
06/23/02 23:05:53,8.2
06/23/02 23:35:53,8.2
06/24/02 00:05:53,7.8
06/24/02 00:35:53,7
06/24/02 01:05:53,7
06/24/02 01:35:53,7.4
06/24/02 02:05:53,6.6
06/24/02 02:35:53,7.4
06/24/02 03:05:53,7.8
06/24/02 03:35:53,7.4
06/24/02 04:05:53,6.6
06/24/02 04:35:53,6.2
06/24/02 05:05:53,4.9
06/24/02 05:35:53,4.5
06/24/02 06:05:53,4.9
06/24/02 06:35:53,6.6
06/24/02 07:05:53,8.6
06/24/02 07:35:53,10.6
06/24/02 08:05:53,12.9
06/24/02 08:35:53,14.4
06/24/02 09:05:53,15.9
06/24/02 09:35:53,17.1
06/24/02 10:05:53,17.4
06/24/02 10:35:53,17.8
06/24/02 11:05:53,19
06/24/02 11:35:53,19.8
06/24/02 12:05:53,20.5
06/24/02 12:35:53,20.2
06/24/02 13:05:53,20.2
06/24/02 13:35:53,20.5
06/24/02 14:05:53,20.5
06/24/02 14:35:53,21.3
06/24/02 15:05:53,20.5
06/24/02 15:35:53,20.2
06/24/02 16:05:53,20.5
06/24/02 16:35:53,20.9
06/24/02 17:05:53,20.5
06/24/02 17:35:53,20.2
06/24/02 18:05:53,20.2
06/24/02 18:35:53,19
06/24/02 19:05:53,18.6
06/24/02 19:35:53,17.4
06/24/02 20:05:53,16.3
06/24/02 20:35:53,14.8
06/24/02 21:05:53,13.3
06/24/02 21:35:53,12.5
06/24/02 22:05:53,12.1
06/24/02 22:35:53,11.3
06/24/02 23:05:53,10.2
06/24/02 23:35:53,9.4
06/25/02 00:05:53,9
06/25/02 00:35:53,8.6
06/25/02 01:05:53,9
06/25/02 01:35:53,9
06/25/02 02:05:53,8.2
06/25/02 02:35:53,7.4
06/25/02 03:05:53,7
06/25/02 03:35:53,7
06/25/02 04:05:53,6.6
06/25/02 04:35:53,6.6
06/25/02 05:05:53,6.6
06/25/02 05:35:53,6.2
06/25/02 06:05:53,6.6
06/25/02 06:35:53,7.8
06/25/02 07:05:53,9.8
06/25/02 07:35:53,13.3
06/25/02 08:05:53,16.7
06/25/02 08:35:53,20.2
06/25/02 09:05:53,22.8
06/25/02 09:35:53,23.6
06/25/02 10:05:53,24.4
06/25/02 10:35:53,25.6
06/25/02 11:05:53,25.9
06/25/02 11:35:53,26.3
06/25/02 12:05:53,27.1
06/25/02 12:35:53,26.7
06/25/02 13:05:53,26.7
06/25/02 13:35:53,27.1
06/25/02 14:05:53,27.1
06/25/02 14:35:53,27.9
06/25/02 15:05:53,28.3
06/25/02 15:35:53,27.9
06/25/02 16:05:53,27.9
06/25/02 16:35:53,27.9
06/25/02 17:05:53,27.5
06/25/02 17:35:53,27.1
06/25/02 18:05:53,27.5
06/25/02 18:35:53,27.1
06/25/02 19:05:53,25.6
06/25/02 19:35:53,23.6
06/25/02 20:05:53,21.7
06/25/02 20:35:53,19.4
06/25/02 21:05:53,17.1
06/25/02 21:35:53,15.6
06/25/02 22:05:53,14.4
06/25/02 22:35:53,13.7
06/25/02 23:05:53,12.9
06/25/02 23:35:53,12.9
06/26/02 00:05:53,12.5
06/26/02 00:35:53,12.1
06/26/02 01:05:53,11.7
06/26/02 01:35:53,11.3
06/26/02 02:05:53,11.3
06/26/02 02:35:53,11.7
06/26/02 03:05:53,12.1
06/26/02 03:35:53,12.1
06/26/02 04:05:53,11.3
06/26/02 04:35:53,10.9
06/26/02 05:05:53,10.6
06/26/02 05:35:53,10.6
06/26/02 06:05:53,11.3
06/26/02 06:35:53,12.9
06/26/02 07:05:53,14.8
06/26/02 07:35:53,17.1
06/26/02 08:05:53,21.7
06/26/02 08:35:53,24.8
06/26/02 09:05:53,26.3
06/26/02 09:35:53,26.7
06/26/02 10:05:53,26.7
06/26/02 10:35:53,27.5
06/26/02 11:05:53,27.9
06/26/02 11:35:53,27.9
06/26/02 12:05:53,28.3
06/26/02 12:35:53,28.3
06/26/02 13:05:53,28.7
06/26/02 13:35:53,27.5
06/26/02 14:05:53,26.7
06/26/02 14:35:53,26.3
06/26/02 15:05:53,27.1
06/26/02 15:35:53,24.8
06/26/02 16:05:53,23.2
06/26/02 16:35:53,22.4
06/26/02 17:05:53,23.2
06/26/02 17:35:53,25.2
06/26/02 18:05:53,25.6
06/26/02 18:35:53,24.4
06/26/02 19:05:53,22.4
06/26/02 19:35:53,20.9
06/26/02 20:05:53,20.2
06/26/02 20:35:53,19.4
06/26/02 21:05:53,18.2
06/26/02 21:35:53,17.1
06/26/02 22:05:53,15.9
06/26/02 22:35:53,15.6
06/26/02 23:05:53,14.4
06/26/02 23:35:53,13.3
06/27/02 00:05:53,12.5
06/27/02 00:35:53,12.1
06/27/02 01:05:53,11.7
06/27/02 01:35:53,11.3
06/27/02 02:05:53,10.9
06/27/02 02:35:53,10.9
06/27/02 03:05:53,10.6
06/27/02 03:35:53,10.6
06/27/02 04:05:53,10.2
06/27/02 04:35:53,9.8
06/27/02 05:05:53,9.8
06/27/02 05:35:53,9.4
06/27/02 06:05:53,9.8
06/27/02 06:35:53,10.2
06/27/02 07:05:53,11.7
06/27/02 07:35:53,13.3
06/27/02 08:05:53,14.1
06/27/02 08:35:53,13.7
06/27/02 09:05:53,13.7
06/27/02 09:35:53,15.6
06/27/02 10:05:53,15.2
06/27/02 10:35:53,14.1
06/27/02 11:05:53,13.7
06/27/02 11:35:53,13.3
06/27/02 12:05:53,13.3
06/27/02 12:35:53,13.3
06/27/02 13:05:53,13.3
06/27/02 13:35:53,13.3
06/27/02 14:05:53,13.7
06/27/02 14:35:53,13.3
06/27/02 15:05:53,13.7
06/27/02 15:35:53,14.1
06/27/02 16:05:53,13.7
06/27/02 16:35:53,14.1
06/27/02 17:05:53,14.1
06/27/02 17:35:53,13.7
06/27/02 18:05:53,13.7
06/27/02 18:35:53,13.3
06/27/02 19:05:53,12.9
06/27/02 19:35:53,12.9
06/27/02 20:05:53,12.1
06/27/02 20:35:53,11.7
06/27/02 21:05:53,11.7
06/27/02 21:35:53,11.3
06/27/02 22:05:53,10.9
06/27/02 22:35:53,10.6
06/27/02 23:05:53,10.2
06/27/02 23:35:53,10.2
06/28/02 00:05:53,10.2
06/28/02 00:35:53,9.8
06/28/02 01:05:53,9.4
06/28/02 01:35:53,8.6
06/28/02 02:05:53,8.6
06/28/02 02:35:53,8.2
06/28/02 03:05:53,8.2
06/28/02 03:35:53,8.2
06/28/02 04:05:53,8.2
06/28/02 04:35:53,8.2
06/28/02 05:05:53,8.2
06/28/02 05:35:53,8.2
06/28/02 06:05:53,8.2
06/28/02 06:35:53,8.2
06/28/02 07:05:53,8.2
06/28/02 07:35:53,8.2
06/28/02 08:05:53,8.6
06/28/02 08:35:53,9
06/28/02 09:05:53,9.4
06/28/02 09:35:53,9.4
06/28/02 10:05:53,9.4
06/28/02 10:35:53,8.6
06/28/02 11:05:53,8.6
06/28/02 11:35:53,9
06/28/02 12:05:53,8.6
06/28/02 12:35:53,8.2
06/28/02 13:05:53,8.2
06/28/02 13:35:53,9
06/28/02 14:05:53,9
06/28/02 14:35:53,9
06/28/02 15:05:53,9
06/28/02 15:35:53,9.4
06/28/02 16:05:53,9.4
06/28/02 16:35:53,9.4
06/28/02 17:05:53,9.4
06/28/02 17:35:53,9.4
06/28/02 18:05:53,9.8
06/28/02 18:35:53,9.8
06/28/02 19:05:53,10.2
06/28/02 19:35:53,10.2
06/28/02 20:05:53,10.2
06/28/02 20:35:53,10.2
06/28/02 21:05:53,10.2
06/28/02 21:35:53,10.2
06/28/02 22:05:53,9.8
06/28/02 22:35:53,9.8
06/28/02 23:05:53,9.8
06/28/02 23:35:53,9.8
06/29/02 00:05:53,9.8
06/29/02 00:35:53,10.2
06/29/02 01:05:53,9.8
06/29/02 01:35:53,10.2
06/29/02 02:05:53,10.2
06/29/02 02:35:53,10.2
06/29/02 03:05:53,10.2
06/29/02 03:35:53,9.8
06/29/02 04:05:53,9.8
06/29/02 04:35:53,8.6
06/29/02 05:05:53,8.2
06/29/02 05:35:53,7.4
06/29/02 06:05:53,7.4
06/29/02 06:35:53,7
06/29/02 07:05:53,6.6
06/29/02 07:35:53,7
06/29/02 08:05:53,7.8
06/29/02 08:35:53,8.2
06/29/02 09:05:53,9.4
06/29/02 09:35:53,10.2
06/29/02 10:05:53,10.6
06/29/02 10:35:53,10.6
06/29/02 11:05:53,10.9
06/29/02 11:35:53,10.6
06/29/02 12:05:53,12.1
06/29/02 12:35:53,12.9
06/29/02 13:05:53,12.5
06/29/02 13:35:53,12.5
06/29/02 14:05:53,12.5
06/29/02 14:35:53,13.7
06/29/02 15:05:53,14.1
06/29/02 15:35:53,14.1
06/29/02 16:05:53,14.8
06/29/02 16:35:53,14.8
06/29/02 17:05:53,13.7
06/29/02 17:35:53,14.4
06/29/02 18:05:53,13.3
06/29/02 18:35:53,11.7
06/29/02 19:05:53,11.3
06/29/02 19:35:53,11.3
06/29/02 20:05:53,10.6
06/29/02 20:35:53,9.8
06/29/02 21:05:53,9.4
06/29/02 21:35:53,8.2
06/29/02 22:05:53,7.4
06/29/02 22:35:53,7.4
06/29/02 23:05:53,7.4
06/29/02 23:35:53,7.8
06/30/02 00:05:53,7
06/30/02 00:35:53,7
06/30/02 01:05:53,6.6
06/30/02 01:35:53,6.6
06/30/02 02:05:53,7
06/30/02 02:35:53,7
06/30/02 03:05:53,7
06/30/02 03:35:53,7
06/30/02 04:05:53,7.4
06/30/02 04:35:53,7.4
06/30/02 05:05:53,7.4
06/30/02 05:35:53,7.4
06/30/02 06:05:53,7
06/30/02 06:35:53,7.4
06/30/02 07:05:53,7.4
06/30/02 07:35:53,7.4
06/30/02 08:05:53,7.4
06/30/02 08:35:53,7.8
06/30/02 09:05:53,8.6
06/30/02 09:35:53,8.6
06/30/02 10:05:53,9.8
06/30/02 10:35:53,9.4
06/30/02 11:05:53,9.8
06/30/02 11:35:53,10.6
06/30/02 12:05:53,10.2
06/30/02 12:35:53,10.2
06/30/02 13:05:53,10.2
06/30/02 13:35:53,10.2
06/30/02 14:05:53,10.2
06/30/02 14:35:53,10.6
06/30/02 15:05:53,10.2
06/30/02 15:35:53,10.9
06/30/02 16:05:53,11.3
06/30/02 16:35:53,10.9
06/30/02 17:05:53,11.7
06/30/02 17:35:53,11.7
06/30/02 18:05:53,11.3
06/30/02 18:35:53,10.9
06/30/02 19:05:53,10.2
06/30/02 19:35:53,10.2
06/30/02 20:05:53,9.8
06/30/02 20:35:53,9.4
06/30/02 21:05:53,9
06/30/02 21:35:53,8.2
06/30/02 22:05:53,7.8
06/30/02 22:35:53,7.8
06/30/02 23:05:53,7.4
06/30/02 23:35:53,7.8
07/01/02 00:05:53,7.8
07/01/02 00:35:53,7.4
07/01/02 01:05:53,7.4
07/01/02 01:35:53,7
07/01/02 02:05:53,7
07/01/02 02:35:53,5.8
07/01/02 03:05:53,5.8
07/01/02 03:35:53,4.9
07/01/02 04:05:53,4.1
07/01/02 04:35:53,3.7
07/01/02 05:05:53,3.7
07/01/02 05:35:53,3.3
07/01/02 06:05:53,3.7
07/01/02 06:35:53,4.5
07/01/02 07:05:53,5.8
07/01/02 07:35:53,7.4
07/01/02 08:05:53,9.4
07/01/02 08:35:53,10.6
07/01/02 09:05:53,11.7
07/01/02 09:35:53,12.1
07/01/02 10:05:53,12.9
07/01/02 10:35:53,13.3
07/01/02 11:05:53,14.1
07/01/02 11:35:53,13.3
07/01/02 12:05:53,14.4
07/01/02 12:35:53,14.8
07/01/02 13:05:53,15.2
07/01/02 13:35:53,14.8
07/01/02 14:05:53,15.2
07/01/02 14:35:53,15.9
07/01/02 15:05:53,16.3
07/01/02 15:35:53,16.3
07/01/02 16:05:53,16.3
07/01/02 16:35:53,16.3
07/01/02 17:05:53,16.3
07/01/02 17:35:53,16.3
07/01/02 18:05:53,16.3
07/01/02 18:35:53,16.3
07/01/02 19:05:53,14.8
07/01/02 19:35:53,13.3
07/01/02 20:05:53,11.7
07/01/02 20:35:53,10.2
07/01/02 21:05:53,9
07/01/02 21:35:53,7.8
07/01/02 22:05:53,7
07/01/02 22:35:53,6.6
07/01/02 23:05:53,6.2
07/01/02 23:35:53,5.3
07/02/02 00:05:53,4.5
07/02/02 00:35:53,4.1
07/02/02 01:05:53,3.7
07/02/02 01:35:53,3.3
07/02/02 02:05:53,2.8
07/02/02 02:35:53,2.4
07/02/02 03:05:53,2.4
07/02/02 03:35:53,2.8
07/02/02 04:05:53,2.4
07/02/02 04:35:53,2
07/02/02 05:05:53,2
07/02/02 05:35:53,2
07/02/02 06:05:53,2
07/02/02 06:35:53,4.1
07/02/02 07:05:53,5.8
07/02/02 07:35:53,8.6
07/02/02 08:05:53,11.3
07/02/02 08:35:53,12.5
07/02/02 09:05:53,14.1
07/02/02 09:35:53,15.9
07/02/02 10:05:53,17.1
07/02/02 10:35:53,17.8
07/02/02 11:05:53,18.2
07/02/02 11:35:53,18.6
07/02/02 12:05:53,19.4
07/02/02 12:35:53,19.8
07/02/02 13:05:53,19.8
07/02/02 13:35:53,19.8
07/02/02 14:05:53,19.8
07/02/02 14:35:53,20.2
07/02/02 15:05:53,20.2
07/02/02 15:35:53,20.5
07/02/02 16:05:53,20.2
07/02/02 16:35:53,20.5
07/02/02 17:05:53,19
07/02/02 17:35:53,19
07/02/02 18:05:53,17.4
07/02/02 18:35:53,15.9
07/02/02 19:05:53,15.2
07/02/02 19:35:53,14.1
07/02/02 20:05:53,13.7
07/02/02 20:35:53,12.9
07/02/02 21:05:53,11.7
07/02/02 21:35:53,10.6
07/02/02 22:05:53,9.4
07/02/02 22:35:53,8.6
07/02/02 23:05:53,7.8
07/02/02 23:35:53,7.4
07/03/02 00:05:53,6.6
07/03/02 00:35:53,6.2
07/03/02 01:05:53,5.8
07/03/02 01:35:53,5.3
07/03/02 02:05:53,4.9
07/03/02 02:35:53,4.5
07/03/02 03:05:53,4.1
07/03/02 03:35:53,3.7
07/03/02 04:05:53,3.7
07/03/02 04:35:53,3.3
07/03/02 05:05:53,3.3
07/03/02 05:35:53,2.8
07/03/02 06:05:53,2.8
07/03/02 06:35:53,4.5
07/03/02 07:05:53,6.2
07/03/02 07:35:53,8.2
07/03/02 08:05:53,10.6
07/03/02 08:35:53,10.6
07/03/02 09:05:53,11.3
07/03/02 09:35:53,11.3
07/03/02 10:05:53,11.3
07/03/02 10:35:53,12.9
07/03/02 11:05:53,12.5
07/03/02 11:35:53,11.7
07/03/02 12:05:53,11.7
07/03/02 12:35:53,13.3
07/03/02 13:05:53,14.1
07/03/02 13:35:53,13.7
07/03/02 14:05:53,13.7
07/03/02 14:35:53,13.3
07/03/02 15:05:53,13.3
07/03/02 15:35:53,12.9
07/03/02 16:05:53,13.3
07/03/02 16:35:53,13.3
07/03/02 17:05:53,12.9
07/03/02 17:35:53,11.7
07/03/02 18:05:53,12.1
07/03/02 18:35:53,12.1
07/03/02 19:05:53,10.6
07/03/02 19:35:53,9
07/03/02 20:05:53,9
07/03/02 20:35:53,8.2
07/03/02 21:05:53,7.8
07/03/02 21:35:53,7
07/03/02 22:05:53,6.6
07/03/02 22:35:53,6.6
07/03/02 23:05:53,6.2
07/03/02 23:35:53,6.2
07/04/02 00:05:53,6.2
07/04/02 00:35:53,6.2
07/04/02 01:05:53,6.2
07/04/02 01:35:53,6.2
07/04/02 02:05:53,5.8
07/04/02 02:35:53,5.8
07/04/02 03:05:53,5.8
07/04/02 03:35:53,5.8
07/04/02 04:05:53,5.8
07/04/02 04:35:53,5.3
07/04/02 05:05:53,5.3
07/04/02 05:35:53,4.9
07/04/02 06:05:53,4.5
07/04/02 06:35:53,4.5
07/04/02 07:05:53,4.9
07/04/02 07:35:53,5.3
07/04/02 08:05:53,5.8
07/04/02 08:35:53,6.2
07/04/02 09:05:53,7
07/04/02 09:35:53,7
07/04/02 10:05:53,9.8
07/04/02 10:35:53,9.4
07/04/02 11:05:53,10.2
07/04/02 11:35:53,11.7
07/04/02 12:05:53,12.5
07/04/02 12:35:53,12.1
07/04/02 13:05:53,11.3
07/04/02 13:35:53,11.3
07/04/02 14:05:53,11.7
07/04/02 14:35:53,13.3
07/04/02 15:05:53,12.9
07/04/02 15:35:53,14.1
07/04/02 16:05:53,13.3
07/04/02 16:35:53,14.1
07/04/02 17:05:53,12.5
07/04/02 17:35:53,11.3
07/04/02 18:05:53,10.6
07/04/02 18:35:53,9.8
07/04/02 19:05:53,10.2
07/04/02 19:35:53,9.4
07/04/02 20:05:53,8.6
07/04/02 20:35:53,8.2
07/04/02 21:05:53,7.8
07/04/02 21:35:53,7
07/04/02 22:05:53,6.2
07/04/02 22:35:53,5.8
07/04/02 23:05:53,6.2
07/04/02 23:35:53,6.2
07/05/02 00:05:53,5.3
07/05/02 00:35:53,4.5
07/05/02 01:05:53,3.7
07/05/02 01:35:53,2.8
07/05/02 02:05:53,2.4
07/05/02 02:35:53,2
07/05/02 03:05:53,1.1
07/05/02 03:35:53,1.1
07/05/02 04:05:53,0.7
07/05/02 04:35:53,0.7
07/05/02 05:05:53,0.7
07/05/02 05:35:53,0.2
07/05/02 06:05:53,0.7
07/05/02 06:35:53,2
07/05/02 07:05:53,4.1
07/05/02 07:35:53,7
07/05/02 08:05:53,10.6
07/05/02 08:35:53,11.7
07/05/02 09:05:53,12.5
07/05/02 09:35:53,12.9
07/05/02 10:05:53,14.8
07/05/02 10:35:53,15.6
07/05/02 11:05:53,16.3
07/05/02 11:35:53,17.1
07/05/02 12:05:53,17.1
07/05/02 12:35:53,17.8
07/05/02 13:05:53,17.8
07/05/02 13:35:53,19
07/05/02 14:05:53,19
07/05/02 14:35:53,19.4
07/05/02 15:05:53,19.8
07/05/02 15:35:53,20.2
07/05/02 16:05:53,19.8
07/05/02 16:35:53,20.5
07/05/02 17:05:53,19.8
07/05/02 17:35:53,19.4
07/05/02 18:05:53,19.4
07/05/02 18:35:53,19.8
07/05/02 19:05:53,18.6
07/05/02 19:35:53,17.4
07/05/02 20:05:53,15.6
07/05/02 20:35:53,14.1
07/05/02 21:05:53,12.9
07/05/02 21:35:53,12.1
07/05/02 22:05:53,11.7
07/05/02 22:35:53,11.3
07/05/02 23:05:53,11.3
07/05/02 23:35:53,11.3
07/06/02 00:05:53,10.9
07/06/02 00:35:53,10.6
07/06/02 01:05:53,9
07/06/02 01:35:53,8.2
07/06/02 02:05:53,7.4
07/06/02 02:35:53,7
07/06/02 03:05:53,6.6
07/06/02 03:35:53,6.6
07/06/02 04:05:53,7
07/06/02 04:35:53,7.4
07/06/02 05:05:53,7.4
07/06/02 05:35:53,7.8
07/06/02 06:05:53,8.2
07/06/02 06:35:53,9.8
07/06/02 07:05:53,11.7
07/06/02 07:35:53,14.1
07/06/02 08:05:53,16.3
07/06/02 08:35:53,18.6
07/06/02 09:05:53,19.4
07/06/02 09:35:53,19.4
07/06/02 10:05:53,19.8
07/06/02 10:35:53,20.9
07/06/02 11:05:53,21.7
07/06/02 11:35:53,21.7
07/06/02 12:05:53,22.4
07/06/02 12:35:53,22.4
07/06/02 13:05:53,22.4
07/06/02 13:35:53,22.4
07/06/02 14:05:53,23.2
07/06/02 14:35:53,23.2
07/06/02 15:05:53,23.6
07/06/02 15:35:53,24
07/06/02 16:05:53,24
07/06/02 16:35:53,23.2
07/06/02 17:05:53,23.2
07/06/02 17:35:53,23.2
07/06/02 18:05:53,23.2
07/06/02 18:35:53,23.2
07/06/02 19:05:53,22.1
07/06/02 19:35:53,20.2
07/06/02 20:05:53,18.6
07/06/02 20:35:53,16.7
07/06/02 21:05:53,14.8
07/06/02 21:35:53,13.7
07/06/02 22:05:53,12.9
07/06/02 22:35:53,12.1
07/06/02 23:05:53,11.3
07/06/02 23:35:53,10.9
07/07/02 00:05:53,10.6
07/07/02 00:35:53,10.9
07/07/02 01:05:53,11.7
07/07/02 01:35:53,11.3
07/07/02 02:05:53,10.9
07/07/02 02:35:53,10.2
07/07/02 03:05:53,9.4
07/07/02 03:35:53,9
07/07/02 04:05:53,9
07/07/02 04:35:53,9.4
07/07/02 05:05:53,9.8
07/07/02 05:35:53,10.6
07/07/02 06:05:53,11.7
07/07/02 06:35:53,12.5
07/07/02 07:05:53,13.3
07/07/02 07:35:53,14.1
07/07/02 08:05:53,14.8
07/07/02 08:35:53,15.2
07/07/02 09:05:53,19.4
07/07/02 09:35:53,19.8
07/07/02 10:05:53,20.2
07/07/02 10:35:53,20.9
07/07/02 11:05:53,19.8
07/07/02 11:35:53,19.4
07/07/02 12:05:53,19.4
07/07/02 12:35:53,19.4
07/07/02 13:05:53,20.2
07/07/02 13:35:53,19
07/07/02 14:05:53,19.4
07/07/02 14:35:53,19.8
07/07/02 15:05:53,18.6
07/07/02 15:35:53,17.1
07/07/02 16:05:53,15.9
07/07/02 16:35:53,14.4
07/07/02 17:05:53,13.7
07/07/02 17:35:53,12.9
07/07/02 18:05:53,13.3
07/07/02 18:35:53,13.3
07/07/02 19:05:53,12.9
07/07/02 19:35:53,12.9
07/07/02 20:05:53,12.9
07/07/02 20:35:53,12.1
07/07/02 21:05:53,11.7
07/07/02 21:35:53,11.7
07/07/02 22:05:53,11.7
07/07/02 22:35:53,11.3
07/07/02 23:05:53,11.3
07/07/02 23:35:53,10.9
07/08/02 00:05:53,10.9
07/08/02 00:35:53,10.6
07/08/02 01:05:53,9.8
07/08/02 01:35:53,9
07/08/02 02:05:53,8.2
07/08/02 02:35:53,7.4
07/08/02 03:05:53,7.4
