"Plot Title: meta_rip1"
#,Date Time,H08 Temp. (°C) LGR S/N: 491576 c:1
1,05/10/04 07:55:55,17.14
2,05/10/04 08:05:55,17.90
3,05/10/04 08:15:55,17.90
4,05/10/04 08:25:55,18.28
5,05/10/04 08:35:55,18.66
6,05/10/04 08:45:55,18.66
7,05/10/04 08:55:55,18.66
8,05/10/04 09:05:55,18.66
9,05/10/04 09:15:55,17.90
10,05/10/04 09:25:55,17.52
11,05/10/04 09:35:55,17.14
12,05/10/04 09:45:55,16.76
13,05/10/04 09:55:55,16.38
14,05/10/04 10:05:55,16.38
15,05/10/04 10:15:55,16.76
16,05/10/04 10:25:55,16.76
17,05/10/04 10:35:55,17.14
18,05/10/04 10:45:55,17.14
19,05/10/04 10:55:55,17.52
20,05/10/04 11:05:55,17.90
21,05/10/04 11:15:55,18.28
22,05/10/04 11:25:55,18.28
23,05/10/04 11:35:55,18.66
24,05/10/04 11:45:55,19.04
25,05/10/04 11:55:55,19.04
26,05/10/04 12:05:55,19.42
27,05/10/04 12:15:55,19.42
28,05/10/04 12:25:55,19.42
29,05/10/04 12:35:55,19.81
30,05/10/04 12:45:55,19.81
31,05/10/04 12:55:55,19.81
32,05/10/04 13:05:55,19.04
33,05/10/04 13:15:55,17.90
34,05/10/04 13:25:55,16.76
35,05/10/04 13:35:55,16.38
36,05/10/04 13:45:55,16.00
37,05/10/04 13:55:55,15.62
38,05/10/04 14:05:55,15.23
39,05/10/04 14:15:55,14.09
40,05/10/04 14:25:55,13.32
41,05/10/04 14:35:55,12.55
42,05/10/04 14:45:55,12.16
43,05/10/04 14:55:55,11.77
44,05/10/04 15:05:55,11.77
45,05/10/04 15:15:55,10.60
46,05/10/04 15:25:55,8.63
47,05/10/04 15:35:55,6.22
48,05/10/04 15:45:55,4.99
49,05/10/04 15:55:55,3.74
50,05/10/04 16:05:55,2.89
51,05/10/04 16:15:55,2.46
52,05/10/04 16:25:55,2.46
53,05/10/04 16:35:55,2.46
54,05/10/04 16:45:55,2.46
55,05/10/04 16:55:55,2.89
56,05/10/04 17:05:55,2.89
57,05/10/04 17:15:55,2.89
58,05/10/04 17:25:55,2.89
59,05/10/04 17:35:55,2.89
60,05/10/04 17:45:55,2.89
